,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
1655,1730296499.5623376,-12.984270095825195,0.0,0.5053099989891052,0.0,0.9652863144874573,-0.9001582860946655,8.448607444763184,-0.28235355019569397,-0.0935254693031311,0.000744681223295629,0.98876953125,-0.097900390625,-0.055419921875,-1.097561001777649,0.7012194991111755,0.9756097793579102,1.0062443017959595,-0.22563956677913666,-9.73525333404541,-0.0005264893989078701,-0.00047550792805850506,-0.0022975215688347816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656,1730296499.5723698,-12.984270095825195,0.0,0.5053099989891052,0.0,-0.8671850562095642,-0.15948227047920227,9.148852348327637,-0.20521849393844604,-0.05029990151524544,0.0015060434816405177,0.988525390625,-0.096923828125,-0.04638671875,-1.2195122241973877,0.4573170840740204,1.0060975551605225,1.0098210573196411,-0.20064762234687805,-9.73138427734375,0.002347346395254135,-0.0006564251380041242,0.0010374935809522867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657,1730296499.5823476,-12.984270095825195,0.0,0.5053099989891052,0.0,-0.9457029104232788,-0.4369949698448181,9.001307487487793,-0.03253019601106644,0.04036986082792282,-0.001314436667598784,0.989990234375,-0.094970703125,-0.04052734375,-1.2195122241973877,0.6707317233085632,0.9756097793579102,1.0143290758132935,-0.11447320878505707,-9.735193252563477,0.005210758652538061,-0.00037839397555217147,0.0005289263208396733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1658,1730296499.5923357,-12.984270095825195,0.0,0.5053099989891052,0.0,0.07179119437932968,0.26384681463241577,8.66817569732666,0.04804909601807594,0.06918422132730484,-0.004245615564286709,0.9931640625,-0.096923828125,-0.033935546875,-1.1890244483947754,0.4878048896789551,1.0060975551605225,1.0147037506103516,-0.006022146437317133,-9.740330696105957,0.006791620049625635,0.001712532015517354,0.001436149119399488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1659,1730296499.6023502,-12.984270095825195,0.0,0.5053099989891052,0.0,0.29079657793045044,1.0493417978286743,8.529399871826172,0.028455397114157677,0.03735439479351044,-0.0060416036285459995,0.994140625,-0.094482421875,-0.03173828125,-1.2195122241973877,0.9146341681480408,1.0365853309631348,1.013251781463623,0.0828658863902092,-9.75549602508545,0.0047906837426126,0.001281420118175447,0.0006677638157270849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1660,1730296499.6123757,-12.984270095825195,0.0,0.5053099989891052,0.0,0.040001194924116135,-0.21911713480949402,8.32198715209961,0.0026878227945417166,0.004978090524673462,-0.005716476123780012,0.994384765625,-0.095947265625,-0.03173828125,-1.0670732259750366,1.0365853309631348,1.0060975551605225,1.01248037815094,0.13009750843048096,-9.746448516845703,0.0012358439853414893,0.0024108293000608683,0.0006082836771383882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1661,1730296499.622339,-12.984270095825195,0.0,0.5053099989891052,0.0,1.6860493421554565,-1.2703734636306763,8.063615798950195,0.010059628635644913,-0.0078734727576375,-0.005439176689833403,0.99169921875,-0.0966796875,-0.0419921875,-1.1585365533828735,1.25,1.1585365533828735,1.0067803859710693,0.1119195818901062,-9.753633499145508,-0.003473878838121891,0.004037016537040472,0.00028046511579304934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1662,1730296499.6323702,-12.984270095825195,0.0,0.5053099989891052,0.0,5.017788887023926,0.13294218480587006,8.073065757751465,0.0381535105407238,0.0063904388807713985,-0.007789304479956627,0.9921875,-0.098388671875,-0.045654296875,-1.097561001777649,1.2804877758026123,1.1280487775802612,0.9982500672340393,0.03697245568037033,-9.748093605041504,-0.005571435205638409,0.0043994588777422905,-0.0003453265526331961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1663,1730296499.6423702,-12.984270095825195,0.0,0.5053099989891052,0.0,7.2822346687316895,1.5246998071670532,8.128573417663574,0.046806544065475464,0.04507364705204964,-0.010815185494720936,0.98876953125,-0.094482421875,-0.05517578125,-1.1280487775802612,1.1585365533828735,1.2195122241973877,0.994554877281189,-0.057043880224227905,-9.75039291381836,-0.007350411266088486,0.003411287907510996,-0.002400467172265053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1664,1730296499.652353,-12.984270095825195,0.0,0.5053099989891052,0.0,6.364363670349121,0.8271574378013611,7.610156536102295,0.0020322136115282774,0.06345176696777344,-0.013216557912528515,0.98583984375,-0.093505859375,-0.05859375,-1.1280487775802612,0.9756097793579102,1.0060975551605225,0.9820470213890076,-0.15366852283477783,-9.736577987670898,-0.004403555300086737,0.001757342368364334,0.0004220125265419483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665,1730296499.662355,-12.984270095825195,0.0,0.5053099989891052,0.0,2.8305721282958984,0.3124045431613922,6.548923969268799,-0.06360609084367752,0.034920960664749146,-0.01582065224647522,0.988037109375,-0.09375,-0.056884765625,-1.097561001777649,0.6402438879013062,1.0060975551605225,0.976111888885498,-0.20627455413341522,-9.739381790161133,-0.0010917794425040483,0.0025633322075009346,0.0009433046798221767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1666,1730296499.6723742,-12.984270095825195,0.0,0.5053099989891052,0.0,-0.00520453741773963,1.4860585927963257,5.795560836791992,-0.08351941406726837,0.0018139858730137348,-0.020072707906365395,0.990234375,-0.09326171875,-0.0517578125,-1.1890244483947754,0.5182926654815674,1.0670732259750366,0.9713341593742371,-0.2010122537612915,-9.741006851196289,0.0021736694034188986,0.0031174328178167343,0.001438729465007782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1667,1730296499.6823459,-12.984270095825195,0.0,0.5053099989891052,0.0,-0.008263730444014072,1.9594151973724365,5.821212291717529,-0.0510050430893898,0.003956086467951536,-0.027308594435453415,0.989990234375,-0.098388671875,-0.03857421875,-1.25,0.4878048896789551,1.1585365533828735,0.9673523306846619,-0.14257831871509552,-9.745540618896484,0.004164313431829214,0.0012910773511976004,0.001151452073827386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1668,1730296499.6923623,-12.984270095825195,0.0,0.5053099989891052,0.0,1.4126139879226685,0.8072563409805298,6.125385284423828,-0.009987619705498219,0.01972029358148575,-0.033503443002700806,0.990966796875,-0.094970703125,-0.0380859375,-1.2195122241973877,0.6097561120986938,0.8841463327407837,0.9645166993141174,-0.047350913286209106,-9.74794864654541,0.004741028416901827,0.0010439013130962849,0.0021990719251334667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1669,1730296499.7023695,-12.984270095825195,0.0,0.5053099989891052,0.0,2.375220775604248,0.13929462432861328,6.240200042724609,0.017118502408266068,0.02180631086230278,-0.03423650562763214,0.9931640625,-0.09130859375,-0.032470703125,-1.1890244483947754,0.7317073345184326,1.0060975551605225,0.9682900309562683,0.05061773210763931,-9.749861717224121,0.003766408422961831,0.001408914104104042,0.0012847413308918476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1670,1730296499.712362,-12.984270095825195,0.0,0.5053099989891052,0.0,2.7920985221862793,0.05054233968257904,6.333237648010254,0.025165053084492683,0.02327466383576393,-0.03258305788040161,0.99462890625,-0.091552734375,-0.033447265625,-1.1890244483947754,0.9146341681480408,0.9146341681480408,0.9699660539627075,0.09264449030160904,-9.763997077941895,0.0008562699658796191,0.0005895132198929787,0.00030387984588742256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671,1730296499.722371,-12.984270095825195,0.0,0.5053099989891052,0.0,3.2828619480133057,-0.4830542206764221,6.540866851806641,0.007283963728696108,0.028221003711223602,-0.031643956899642944,0.993408203125,-0.091796875,-0.04052734375,-1.097561001777649,1.2195122241973877,0.8231707215309143,0.9743098020553589,0.0769895389676094,-9.761034965515137,-0.0032562739215791225,-0.0009638300398364663,0.0007213388453237712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672,1730296499.7323377,-12.984270095825195,0.0,0.5053099989891052,0.0,3.3386926651000977,-0.5138452053070068,6.717628479003906,-0.01375352218747139,0.019186120480298996,-0.030580488964915276,0.990234375,-0.093017578125,-0.047607421875,-1.1585365533828735,1.0670732259750366,0.9451219439506531,0.9817169308662415,0.00966867245733738,-9.751620292663574,-0.005206261295825243,-0.0005741985514760017,-0.001367022399790585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1673,1730296499.7423449,-12.984270095825195,0.0,0.5053099989891052,0.0,1.9763118028640747,0.06305073946714401,6.83840799331665,-0.013283423148095608,0.01220808457583189,-0.030281517654657364,0.98876953125,-0.098876953125,-0.05517578125,-1.0670732259750366,0.9756097793579102,1.0060975551605225,0.9907361268997192,-0.08862656354904175,-9.742335319519043,-0.0049143400974571705,-0.00090729387011379,-0.000505896401591599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1674,1730296499.7524085,-12.984270095825195,0.0,0.5053099989891052,0.0,0.5519019961357117,0.050854310393333435,6.96359920501709,-0.017639584839344025,0.02984030544757843,-0.032045040279626846,0.98828125,-0.100830078125,-0.056396484375,-1.097561001777649,0.9756097793579102,0.9756097793579102,0.9942980408668518,-0.17127050459384918,-9.74340534210205,-0.0045069558545947075,-0.0008300848421640694,0.0006316807121038437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1675,1730296499.7623785,-12.984270095825195,0.0,0.5053099989891052,0.0,1.140694499015808,-0.8726831674575806,7.077040672302246,-0.048352357000112534,0.05667157843708992,-0.03314351662993431,0.990234375,-0.10009765625,-0.06103515625,-1.1890244483947754,0.7317073345184326,0.9451219439506531,1.008364200592041,-0.22379949688911438,-9.732131004333496,-0.0022814173717051744,-0.0015906692715361714,0.0014136527897790074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1676,1730296499.7723544,-12.984270095825195,0.0,0.5053099989891052,0.0,3.2599315643310547,-2.311842679977417,7.299123764038086,-0.03918380290269852,0.05655175819993019,-0.029205933213233948,0.985107421875,-0.099609375,-0.0556640625,-1.1280487775802612,0.5487805008888245,0.9756097793579102,1.0185668468475342,-0.2205544114112854,-9.733004570007324,0.002002792665734887,-0.0006595104350708425,0.00039296201430261135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1677,1730296499.7823424,-12.984270095825195,0.0,0.5053099989891052,0.0,5.516778945922852,-3.0648458003997803,7.986025333404541,0.08481824398040771,-0.006694167386740446,-0.019614476710557938,0.98876953125,-0.103271484375,-0.04541015625,-1.3414634466171265,0.5487805008888245,0.9756097793579102,1.026910662651062,-0.16709400713443756,-9.734907150268555,0.0038587695453315973,-0.0001724877511151135,0.00023004578542895615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1678,1730296499.7923267,-12.984270095825195,0.0,0.5053099989891052,0.0,6.4975690841674805,-2.4944632053375244,9.112886428833008,0.21115712821483612,-0.08512603491544724,-0.008512762375175953,0.989501953125,-0.10205078125,-0.039794921875,-1.2195122241973877,0.6097561120986938,1.0060975551605225,1.0379555225372314,-0.0709143802523613,-9.744752883911133,0.004980693571269512,-0.0020884578116238117,0.0011469422606751323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1679,1730296499.802328,-12.984270095825195,0.0,0.5053099989891052,0.0,5.035841941833496,-1.5548304319381714,9.89470386505127,0.15139593183994293,-0.06703642010688782,-0.0012660417705774307,0.99462890625,-0.101318359375,-0.03369140625,-1.1280487775802612,0.6707317233085632,0.8231707215309143,1.0398718118667603,0.006959621794521809,-9.7432279586792,0.0041258614510297775,-0.0006003235466778278,0.0015284961555153131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,1730296499.8123567,-12.984270095825195,0.0,0.5053099989891052,0.0,3.081533670425415,-0.6738529801368713,9.810455322265625,-0.017278818413615227,0.02853715419769287,0.0004117401549592614,0.992919921875,-0.093505859375,-0.03759765625,-1.0365853309631348,0.9756097793579102,0.9451219439506531,1.0472923517227173,0.06599268317222595,-9.7537260055542,0.0011577681871131063,0.0002764694800134748,0.0001576654613018036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,1730296499.8223293,-12.984270095825195,0.0,0.5053099989891052,0.0,3.469334363937378,0.12344233691692352,9.306973457336426,-0.07407188415527344,0.0780969113111496,0.0011336930328980088,0.992919921875,-0.1025390625,-0.043212890625,-1.097561001777649,1.0365853309631348,1.0365853309631348,1.0454109907150269,0.07019578665494919,-9.750286102294922,-0.0013961449731141329,0.0011969346087425947,-0.0013729031197726727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682,1730296499.8323357,-12.984270095825195,0.0,0.5053099989891052,0.0,5.212225437164307,0.080563485622406,8.974064826965332,-0.01796897128224373,0.04606424644589424,0.005372743122279644,0.992919921875,-0.10498046875,-0.04443359375,-0.9756097793579102,1.1280487775802612,1.1890244483947754,1.048295021057129,0.026858625933527946,-9.751818656921387,-0.003708974923938513,0.0020309798419475555,-0.00196118769235909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1683,1730296499.8423517,-12.984270095825195,0.0,0.5053099989891052,0.0,5.799575328826904,-0.5164453387260437,8.872306823730469,0.007852986454963684,-0.0010476738680154085,0.010614925064146519,0.990234375,-0.100341796875,-0.048828125,-1.2195122241973877,1.1280487775802612,1.097561001777649,1.0482748746871948,-0.05633433535695076,-9.745845794677734,-0.005892044398933649,0.001082854112610221,-0.0012342965928837657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1684,1730296499.8523414,-12.984270095825195,0.0,0.5053099989891052,0.0,4.999014377593994,-0.024964718148112297,8.770726203918457,-0.025655556470155716,0.004801932256668806,0.012599102221429348,0.9853515625,-0.102294921875,-0.0576171875,-1.1280487775802612,1.1280487775802612,1.0365853309631348,1.045713186264038,-0.13958463072776794,-9.74418830871582,-0.004138322547078133,0.002641921630129218,-0.002601291984319687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1685,1730296499.862339,-12.984270095825195,0.0,0.5053099989891052,0.0,3.625067710876465,1.7047154903411865,8.58875846862793,-0.0531359538435936,0.05286514759063721,0.010737402364611626,0.988037109375,-0.100830078125,-0.058349609375,-1.0060975551605225,0.6707317233085632,1.0670732259750366,1.0491116046905518,-0.1924498975276947,-9.727386474609375,-0.0010426087537780404,0.00280466815456748,-0.0016921191709116101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1686,1730296499.8723478,-12.984270095825195,0.0,0.5053099989891052,0.0,2.1484150886535645,2.7549264430999756,8.356059074401855,-0.06215154007077217,0.07298068702220917,0.008251799270510674,0.988525390625,-0.101806640625,-0.056640625,-1.0670732259750366,0.5487805008888245,1.0060975551605225,1.0455219745635986,-0.20117950439453125,-9.728352546691895,0.001063499366864562,0.0018825734732672572,0.0003951140970457345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687,1730296499.8823478,-12.984270095825195,0.0,0.5053099989891052,0.0,1.4839125871658325,2.7321035861968994,7.801113128662109,-0.07512488216161728,0.04372473806142807,0.009011244401335716,0.992431640625,-0.100341796875,-0.046875,-1.0365853309631348,0.3658536672592163,1.0060975551605225,1.05107581615448,-0.1541820764541626,-9.732429504394531,0.005070003215223551,0.003090190701186657,0.0004613697237800807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1688,1730296499.892346,-12.984270095825195,0.0,0.5053099989891052,0.0,1.8555256128311157,2.826364517211914,6.820829391479492,-0.0681028813123703,0.017642291262745857,0.010174446739256382,0.990234375,-0.097900390625,-0.03857421875,-1.0060975551605225,0.4878048896789551,0.9756097793579102,1.048743724822998,-0.06410741806030273,-9.733986854553223,0.0060062408447265625,0.002445114078000188,0.0003558718308340758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689,1730296499.9023597,-12.984270095825195,0.0,0.5053099989891052,0.0,2.136399269104004,1.7330801486968994,6.051609516143799,-0.02751326374709606,0.03247077018022537,0.007064455654472113,0.994384765625,-0.103515625,-0.03466796875,-1.1280487775802612,0.792682945728302,1.0365853309631348,1.0409250259399414,0.020610781386494637,-9.741414070129395,0.00586220296099782,0.0022000987082719803,0.0003682298702187836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690,1730296499.9123447,-12.984270095825195,0.0,0.5053099989891052,0.0,2.0796804428100586,-1.4173799753189087,5.961954593658447,0.00481869513168931,0.05567694455385208,0.0019191444152966142,0.994384765625,-0.093017578125,-0.033935546875,-0.9756097793579102,0.9451219439506531,1.2195122241973877,1.0389301776885986,0.08359472453594208,-9.7506103515625,0.002682984573766589,0.002632821211591363,-0.0013149651931598783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1691,1730296499.922344,-12.984270095825195,0.0,0.5053099989891052,0.0,2.108126163482666,-3.080092430114746,6.219451904296875,0.012709205038845539,0.04522648826241493,-0.00479467399418354,0.992431640625,-0.090576171875,-0.032958984375,-1.0365853309631348,1.1585365533828735,1.2195122241973877,1.031205177307129,0.10325733572244644,-9.75304126739502,-0.0009637922630645335,0.0029744310304522514,-0.0008857837528921664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1692,1730296499.9323492,-12.984270095825195,0.0,0.5053099989891052,0.0,2.1350836753845215,-1.311640977859497,6.374212265014648,0.02075500786304474,0.020950311794877052,-0.01563633233308792,0.9931640625,-0.101318359375,-0.043701171875,-1.097561001777649,1.1280487775802612,1.2804877758026123,1.0221905708312988,0.05984426289796829,-9.74830150604248,-0.0039696781896054745,0.0031508374959230423,-0.0028339927084743977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1693,1730296499.942334,-12.984270095825195,0.0,0.5053099989891052,0.0,2.7615630626678467,0.8619152307510376,6.363504409790039,0.02056686393916607,0.016531240195035934,-0.025964049622416496,0.990234375,-0.09716796875,-0.04736328125,-1.0365853309631348,1.25,1.3414634466171265,1.0109918117523193,-0.016985420137643814,-9.739923477172852,-0.004587164614349604,0.004147734958678484,-0.0020344650838524103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1694,1730296499.9523416,-12.984270095825195,0.0,0.5053099989891052,0.0,4.187931537628174,1.3546582460403442,6.559289932250977,-0.03826604411005974,0.003025200916454196,-0.029718752950429916,0.98974609375,-0.097412109375,-0.053466796875,-1.2195122241973877,0.8841463327407837,1.1890244483947754,0.9969891309738159,-0.10931193828582764,-9.75332260131836,-0.0036635000724345446,0.006047091446816921,-0.0013429987011477351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1695,1730296499.9623551,-12.984270095825195,0.0,0.5053099989891052,0.0,4.838760852813721,1.5759814977645874,7.427036285400391,-0.17160022258758545,-0.05846555531024933,-0.027801761403679848,0.9892578125,-0.09326171875,-0.057861328125,-1.097561001777649,0.7012194991111755,1.1585365533828735,0.9875311851501465,-0.17271682620048523,-9.739483833312988,-0.0032808384858071804,0.004675917327404022,-0.0013056762982159853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1696,1730296499.9725082,-12.984270095825195,0.0,0.5053099989891052,0.0,4.247472286224365,2.375861644744873,8.686558723449707,-0.2660278379917145,-0.10897327959537506,-0.026330798864364624,0.98486328125,-0.098388671875,-0.0498046875,-1.2804877758026123,0.6707317233085632,1.1585365533828735,0.9757275581359863,-0.19240432977676392,-9.73546314239502,0.0005315131274983287,0.005198576487600803,-0.0006104354397393763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697,1730296499.9823449,-12.984270095825195,0.0,0.5053099989891052,0.0,4.222874641418457,2.2136621475219727,9.417545318603516,-0.1922774314880371,-0.06431399285793304,-0.030771590769290924,0.991943359375,-0.087890625,-0.04833984375,-1.1890244483947754,0.6402438879013062,1.1280487775802612,0.9591943025588989,-0.15487921237945557,-9.749517440795898,0.00443210219964385,0.0023226712364703417,0.0009039426222443581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698,1730296499.9923558,-12.984270095825195,0.0,0.5053099989891052,0.0,5.078597545623779,0.6477965116500854,9.343904495239258,-0.03325023874640465,0.02648114785552025,-0.036984581500291824,0.989013671875,-0.0966796875,-0.03857421875,-1.2804877758026123,0.6097561120986938,1.0670732259750366,0.9513913989067078,-0.07631213963031769,-9.758849143981934,0.005304268561303616,0.001291443477384746,3.7505291402339935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699,1730296500.0023558,-12.984270095825195,0.0,0.5053099989891052,0.0,4.312978744506836,-0.6773046851158142,9.13327693939209,0.040192779153585434,0.05946778133511543,-0.03721748664975166,0.99365234375,-0.089599609375,-0.0322265625,-1.1585365533828735,0.5487805008888245,0.8231707215309143,0.9455917477607727,0.017438801005482674,-9.768607139587402,0.005320046097040176,0.0020250955130904913,-0.0004414325812831521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,1730296500.01234,-12.984270095825195,0.0,0.5053099989891052,0.0,1.5624523162841797,-1.0274940729141235,9.332316398620605,0.016464952379465103,0.03188825398683548,-0.03324171528220177,0.99072265625,-0.0947265625,-0.032470703125,-1.2804877758026123,0.8841463327407837,0.8841463327407837,0.9496983885765076,0.08174797892570496,-9.7691068649292,0.0030341516248881817,0.0005475300131365657,-0.0002923040883615613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701,1730296500.022346,-12.984270095825195,0.0,0.5053099989891052,0.0,0.2689099907875061,-0.12876667082309723,9.737692832946777,-0.020802369341254234,-0.0029629734344780445,-0.029044033959507942,0.9931640625,-0.09130859375,-0.0380859375,-1.097561001777649,1.0365853309631348,0.8841463327407837,0.9525864124298096,0.10359233617782593,-9.774148941040039,-0.0007875468581914902,-0.002939024940133095,0.0002331670984858647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702,1730296500.0323303,-12.984270095825195,0.0,0.5053099989891052,0.0,1.6726737022399902,1.8784592151641846,9.914742469787598,-0.029478877782821655,-0.01655491441488266,-0.024199029430747032,0.989990234375,-0.09765625,-0.036376953125,-1.0670732259750366,1.1890244483947754,0.9451219439506531,0.9648628830909729,0.06992307305335999,-9.762267112731934,-0.004146848805248737,-0.0022427153307944536,-0.0004192535416223109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703,1730296500.0423295,-12.984270095825195,0.0,0.5053099989891052,0.0,3.5762815475463867,2.59407901763916,9.805506706237793,-0.019212784245610237,0.0011614388786256313,-0.020529180765151978,0.988525390625,-0.091552734375,-0.0517578125,-1.0365853309631348,1.1585365533828735,0.9146341681480408,0.9746298789978027,-0.00907742790877819,-9.758562088012695,-0.006303996779024601,-0.000528207398019731,-0.0016773708630353212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704,1730296500.0523486,-12.984270095825195,0.0,0.5053099989891052,0.0,4.791308879852295,0.8936548829078674,9.445028305053711,-0.019158629700541496,0.03426026925444603,-0.019578002393245697,0.989501953125,-0.098876953125,-0.056396484375,-1.1280487775802612,0.9451219439506531,0.9146341681480408,0.9876082539558411,-0.10608183592557907,-9.761042594909668,-0.006353576667606831,0.0006017416017130017,-0.0009633545996621251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705,1730296500.0623307,-12.984270095825195,0.0,0.5053099989891052,0.0,4.673884868621826,-0.7722885608673096,8.626641273498535,-0.030925339087843895,0.04540807381272316,-0.01885230652987957,0.9853515625,-0.09814453125,-0.059326171875,-1.1585365533828735,0.8231707215309143,0.9756097793579102,1.0061497688293457,-0.17821085453033447,-9.725910186767578,-0.004547417163848877,0.00035282608587294817,-0.0002504839503671974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1706,1730296500.072346,-12.984270095825195,0.0,0.5053099989891052,0.0,2.9772675037384033,-0.6640003323554993,7.484686374664307,-0.03093031607568264,0.02710835263133049,-0.01771153137087822,0.988525390625,-0.099609375,-0.06005859375,-1.097561001777649,0.6097561120986938,0.9756097793579102,1.0135045051574707,-0.2084919661283493,-9.719990730285645,-0.0017545731971040368,-0.0006158826290629804,0.0007249870104715228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1707,1730296500.0823402,-12.984270095825195,0.0,0.5053099989891052,0.0,1.831665277481079,0.05677550658583641,6.721564292907715,-0.02453797124326229,0.005765179172158241,-0.017193635925650597,0.986572265625,-0.097900390625,-0.0517578125,-1.1585365533828735,0.4573170840740204,1.097561001777649,1.0193181037902832,-0.187372088432312,-9.736610412597656,0.003892503445968032,0.0001235043746419251,0.0012006800388917327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
